ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G72650.1,GO:0003700,TRFL6,1,27349393,27353748,+,4355,protein_coding,TRF-like 6 [Source:UniProtKB/TrEMBL;Acc:F4IDF1],0.15083874025712163,0.6084432975551044,-0.20592792493596238,0.4903525631372479,0.8066122630189387,-0.09852353711324012,0.6488403814731464,0.9002740547118452,-0.06477108902854462,0,0,0,8
AT1G72650.2,GO:0003700,TRFL6,1,27349393,27353748,+,4355,protein_coding,TRF-like 6 [Source:UniProtKB/TrEMBL;Acc:F4IDF1],0.9018851992402398,0.9865429902536709,0.04564970112016262,0.4697790110278152,0.7944457475026834,0.2670485363270341,0.6826006097749805,0.9120357665977661,0.1511135972094753,0,0,0,1
AT1G72740.2,GO:0003700,,1,27380260,27382924,-,2664,protein_coding,Telomere repeat-binding factor 5 [Source:UniProtKB/Swiss-Prot;Acc:F4IEY4],0.7289875915749393,0.949925804980956,0.09679944792294948,0.6575623951213428,0.8953578467940614,0.12381815177609967,0.43876047769972165,0.7983903604488779,-0.21712598977105302,0,0,0,9
AT1G72740.1,GO:0003700,,1,27380260,27382924,-,2664,protein_coding,Telomere repeat-binding factor 5 [Source:UniProtKB/Swiss-Prot;Acc:F4IEY4],0.08757239024408389,0.4873572845524403,0.43252876138873897,0.11099445793642303,0.42515716988414415,0.40390397223823327,0.5856848533942003,0.8756021219492602,0.1387836331207121,0,0,0,9
AT1G72830.1,GO:0003700,HAP2C,1,27405145,27408221,-,3076,protein_coding,"Nuclear factor Y, subunit A3 [Source:UniProtKB/TrEMBL;Acc:F4IEZ6]",0.1148235970447491,0.5468752375375963,-0.7047852139271691,0.031685096092361593,0.21678766942093772,-0.9635344736044664,0.183940260692461,0.5813379802005503,-0.5926352587056771,0,0,0,8
AT1G72830.3,GO:0003700,HAP2C,1,27405247,27407968,-,2721,protein_coding,"Nuclear factor Y, subunit A3 [Source:UniProtKB/TrEMBL;Acc:F4IEZ6]",0.29075105546321095,0.7640369861336387,0.7783153001950455,0.8247490450656665,0.9517485030993669,0.16378666296556535,0.7401255801170761,0.9313704993438966,0.24502223673211407,0,0,0,7
AT1G72830.2,GO:0003700,HAP2C,1,27405461,27407540,-,2079,protein_coding,"Nuclear factor Y, subunit A3 [Source:UniProtKB/TrEMBL;Acc:F4IEZ6]",0.0692586873729314,0.43782556804404904,-0.43748831136334343,0.5060548804836357,0.8160138742223678,-0.15829217042243238,0.08414557206672747,0.4128847996698612,-0.4139627975776186,0,0,0,10
AT1G73360.1,GO:0003700,HDG11,1,27578421,27582685,-,4264,protein_coding,Homeobox-leucine zipper protein HDG11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX31],0.9442150303550404,0.9933269717125698,-0.024887470695326895,0.2800670706785137,0.6500785741047298,-0.3884953314829741,0.3466008599943692,0.7382102120642123,-0.3369858696007364,0,0,0,2
AT1G73410.1,GO:0003700,ATMYB54,1,27601593,27603317,+,1724,protein_coding,MYB54 [Source:UniProtKB/TrEMBL;Acc:A0A178WGB1],0.626156690155567,0.9229172248422169,0.22160105919892564,0.18555427907552136,0.5442335134696357,-0.6080100029989688,0.1270610719878455,0.4986638323214767,-0.7007969328202427,0,0,0,2
AT1G73410.2,GO:0003700,ATMYB54,1,27601632,27603317,+,1685,protein_coding,MYB54 [Source:UniProtKB/TrEMBL;Acc:A0A178WGB1],0.9061435273407403,0.9869002016097549,0.0831990560434263,0.8406580475034628,0.9561564148669228,-0.14223964728342955,0.31920078019632026,0.7172724041488998,-0.7094216893838136,0,0,0,2
AT1G73730.2,GO:0003700,EIL3,1,27730031,27732273,-,2242,protein_coding,SLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178VZZ3],0.22256254199952308,0.699563374654141,-0.16394931424677064,0.7756866195089428,0.936540523901426,-0.03818040767243966,3.718392171402762e-4,0.012708229252502245,-0.4819180088405657,0,0,0,10
AT1G73730.1,GO:0003700,EIL3,1,27730031,27732683,-,2652,protein_coding,SLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178VZZ3],0.5835683551229791,0.9078270129595561,-0.3214642274936031,0.6366679655597867,0.8852233500661107,-0.2768488259485157,0.2057948586053153,0.6075819972289114,0.7320712196899325,0,0,0,4
AT1G73805.1,GO:0003700,SARD1,1,27744790,27749248,-,4458,protein_coding,Protein SAR DEFICIENT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9T2],0.28391390483951817,0.7584400088330262,0.43366662031194164,0.010669621085930874,0.11305508633503893,1.0144002305990114,0.3915612057250798,0.76803441079495,0.34683841494054696,0,0,0,5
AT1G74080.1,GO:0003700,MYB122,1,27855578,27857598,+,2020,protein_coding,Transcription factor MYB122 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9C8],0.04412535474422931,0.3531190397529247,0.7616667500131157,2.1842333824491313e-5,0.0012207185402702192,1.5865498900399884,0.3814800202939439,0.7623896268675613,0.3337252801987166,0,1,0,5
AT1G74430.1,GO:0003700,MYB95,1,27975168,27977434,+,2266,protein_coding,At1g74430 [Source:UniProtKB/TrEMBL;Acc:Q9SG63],0.9091450966004064,NA,0.1241437474694705,0.5396124835868833,NA,-0.6950044990192068,0.8222552579134945,NA,0.24266724848004284,0,0,0,3
AT1G74430.2,GO:0003700,MYB95,1,27976510,27977118,+,608,protein_coding,At1g74430 [Source:UniProtKB/TrEMBL;Acc:Q9SG63],0.2475153719481109,NA,1.1473967957286766,0.2465342851625896,NA,1.1501537034152896,0.2061896311462114,NA,1.245145128769969,0,0,0,6
AT1G74500.1,GO:0003700,PRE3,1,27997919,27998821,-,902,protein_coding,Transcription factor PRE3 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA64],0.0990205439115606,0.5140556290367746,-0.5354404876114007,0.034557348987143965,0.2279123296055947,-0.6884891926825706,0.5958627216859731,0.87946413241234,0.1699644625265707,0,0,0,4
AT1G74650.1,GO:0003700,ATY13,1,28041146,28043021,+,1875,protein_coding,At1g74650 [Source:UniProtKB/TrEMBL;Acc:Q9CA52],0.3958976687304286,0.835870174026384,1.4781138845304278,0.5671335793612826,0.8508196115730989,0.9991800324284057,0.4794677174352267,NA,1.232272220000193,0,0,0,6
AT1G74650.2,GO:0003700,ATY13,1,28041165,28043022,+,1857,protein_coding,At1g74650 [Source:UniProtKB/TrEMBL;Acc:Q9CA52],0.13306779253522857,0.5802244608817384,-0.9524881492832656,0.5624926006589188,0.8476327448310204,-0.3621466768787238,0.01130094787669837,0.13634814644814913,-1.6410314738164213,0,0,-0,10
AT1G74650.3,GO:0003700,ATY13,1,28041167,28043016,+,1849,protein_coding,At1g74650 [Source:UniProtKB/TrEMBL;Acc:Q9CA52],0.010527976107560014,0.15939312843821535,1.4041856214795438,0.028763989687818736,0.20594994152604548,1.2039117617155313,1.0657619682716805e-4,0.005037348022137542,-2.64531467089646,0,0,-1,9
AT1G74660.2,GO:0003700,MIF1,1,28045472,28048289,-,2817,protein_coding,Mini zinc finger protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA51],0.14493144424185608,0.6013441985866732,1.0894316709361391,0.9834659298764051,NA,0.016112179943170088,0.8398570654069466,NA,0.15543738612470587,0,0,0,7
AT1G74660.1,GO:0003700,MIF1,1,28047252,28048186,-,934,protein_coding,Mini zinc finger protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA51],0.9489393807329479,0.9933269717125698,-0.018059667317263488,0.23636286340253432,0.6051730784308696,-0.3371230903294181,0.20337239103001814,0.6058452190056537,0.35510329269503776,0,0,0,4
AT1G74840.1,GO:0003700,,1,28115443,28117422,-,1979,protein_coding,F25A4.19 protein [Source:UniProtKB/TrEMBL;Acc:Q9S7N6],0.20478604436147027,0.6793153636062266,-0.23027795916041838,0.07675466275311506,0.35393714262812304,0.320874568765325,0.013452925416936773,0.15180604112601542,0.4478690716338211,0,0,0,1
AT1G74840.2,GO:0003700,,1,28115908,28117405,-,1497,protein_coding,F25A4.19 protein [Source:UniProtKB/TrEMBL;Acc:Q9S7N6],0.9154215702852161,0.9881103985285892,-0.03768566733957243,0.30287346593567277,0.670496953906181,0.3647286530568602,0.20874155768818414,0.6107143858521628,0.4446211795534359,0,0,0,1
AT1G74930.1,GO:0003700,ERF018,1,28143851,28145058,+,1207,protein_coding,Ethylene-responsive transcription factor ERF018 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7L5],0.4655848704250979,0.8671637872405585,-0.5567328051331017,0.6850369323456166,0.9062639212646432,0.29869530675182776,0.7203912073097003,NA,0.26314409455265636,0,0,0,1
AT1G75080.1,GO:0003700,BZR1,1,28185504,28187410,+,1906,protein_coding,Protein BRASSINAZOLE-RESISTANT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S307],0.7652907895914269,0.9571733012705728,0.04327218035520257,0.0036150961423271214,0.0557870347290687,-0.42852110775497326,0.9058508503469338,0.9784699383565636,-0.017134372288835104,0,0,0,3
AT1G75390.1,GO:0003700,BZIP44,1,28291698,28293008,+,1310,protein_coding,bZIP transcription factor 44 [Source:UniProtKB/Swiss-Prot;Acc:C0Z2L5],4.2242343553192606e-7,8.082703244127864e-5,1.0635006827543387,0.2379869937579635,0.6074330901598898,0.25010121572337835,0.327542853467498,0.7242029607739568,-0.20862133838917907,1,0,0,7
AT1G75390.2,GO:0003700,BZIP44,1,28291698,28293008,+,1310,protein_coding,bZIP transcription factor 44 [Source:UniProtKB/Swiss-Prot;Acc:C0Z2L5],0.9691134750847887,0.9946629527453268,0.041809536028994176,0.5593190298148646,0.8463139794823366,-0.6348953754556464,0.33204672929525036,NA,-1.0598843633766768,0,0,-0,2
AT1G75410.2,GO:0003700,BLH3,1,28299786,28302571,-,2785,protein_coding,BEL1-like homeodomain protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWS9],0.6712416267423434,0.9348817855697953,-0.2933299278336398,0.39532777252102175,0.7460855600789632,-0.5899622021471597,0.6270410349658654,0.8924132287747746,-0.3356494471436763,0,0,0,8
AT1G75410.3,GO:0003700,BLH3,1,28299786,28302728,-,2942,protein_coding,BEL1-like homeodomain protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWS9],0.9835136034083631,0.9967148894743726,-0.011920496199529819,0.6408907736053377,0.8876646510879803,0.26868581151925197,0.718449886489881,0.9241499593176822,-0.2081341274516664,0,0,0,5
AT1G75410.1,GO:0003700,BLH3,1,28299786,28302728,-,2942,protein_coding,BEL1-like homeodomain protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWS9],0.19715710123406588,0.6708799301048219,-0.1689823383298158,0.008557604279078689,0.09894430891621218,0.34168906201377314,0.14545430919724123,0.5282819702094248,-0.19053922635772128,0,0,0,5
AT1G75430.1,GO:0003700,BLH11,1,28307893,28309610,-,1717,protein_coding,Uncharacterized protein At1g75430 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SV32],0.8687168977869393,NA,0.16983133964424213,0.32946679574780086,NA,0.9548981775318519,0.24071582620483292,NA,1.1347469266036219,0,0,0,1
AT1G75520.1,GO:0003700,SRS5,1,28351522,28353549,-,2027,protein_coding,Protein SHI RELATED SEQUENCE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQZ5],0.0038175926987061683,0.08354264772145194,0.7584794932174136,0.7320954231573358,0.9233456491186778,-0.09297230820651992,0.32693304475008567,0.7237676915461855,-0.26742608262715284,0,0,0,7
AT1G75540.1,GO:0003700,BBX21,1,28365824,28367738,+,1914,protein_coding,B-box zinc finger protein 21 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQZ7],1.1655350103885208e-5,0.001236659135454275,-0.45670676810134253,0.009101053670261384,0.10266660711874383,-0.2711199921318346,0.31268773658965143,0.7121154214291134,0.10444679553963064,0,0,0,4
AT1G75710.1,GO:0003700,,1,28428671,28431339,+,2668,protein_coding,C2H2-like zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9LR10],0.5956004321119686,0.9113451141152242,-0.08553744850819299,0.5110725476109916,0.8194478277950414,0.10516174476757785,0.14155317810785095,0.5225542978239494,0.2334484344777015,0,0,0,1
AT1G76110.1,GO:0003700,HMGB9,1,28555034,28557615,-,2581,protein_coding,High mobility group B protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGS2],0.5487093795120177,NA,0.5983928366397201,0.8517093733529204,NA,0.19193309109676154,0.413015988818733,NA,0.803778285737888,0,0,0,6
AT1G76350.1,GO:0003700,NLP5,1,28639453,28643086,+,3633,protein_coding,Protein NLP5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFW8],0.46448543573417606,0.8668300692309155,0.2377988847352388,0.47167045208400155,0.7952684011727476,0.23401862759091022,0.01876004109353983,0.18665387453613783,-0.7721257360204037,0,0,0,9
AT1G76350.2,GO:0003700,NLP5,1,28639791,28642817,+,3026,protein_coding,Protein NLP5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFW8],0.2346766571854785,0.7114977643059247,1.2245547784877442,0.7895159339051314,0.9413391785347823,0.27692978972204385,0.37209664527671404,0.7557697419147898,0.9208360606651861,0,0,0,6
AT1G76350.4,GO:0003700,NLP5,1,28640011,28642817,+,2806,protein_coding,Protein NLP5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFW8],0.443988066873243,0.8585274690318654,0.13814911568234842,0.010966494110801226,0.11502196437243797,0.4554369991781347,0.4662704173009002,0.814426438869264,0.1312215536120368,0,0,0,5
AT1G76500.1,GO:0003700,AHL29,1,28704963,28706691,+,1728,protein_coding,AT-hook motif nuclear-localized protein 29 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9K7],0.3385850784672319,0.7982582806957017,-0.2674899341409195,0.5468053106020383,0.8395001211803578,-0.16799958640674414,0.11105447555254386,0.4712909812741401,0.4374261808345853,0,0,0,4
AT1G76510.4,GO:0003700,,1,28708451,28712968,-,4517,protein_coding,ARID/BRIGHT DNA-binding domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I2F0],0.7508598831421271,0.9531706513115944,-0.35290177282094476,0.9828411418142855,0.996073169185517,-0.02388233482643912,0.8205784112313711,0.9548938481863367,-0.2519462762711047,0,0,0,10
AT1G76510.2,GO:0003700,,1,28708635,28712965,-,4330,protein_coding,ARID/BRIGHT DNA-binding domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I2F0],0.26233610134855523,0.7399435951320353,0.7778970546256827,0.4363643603059296,0.7738088795620645,0.5406142415266594,0.03460919517372392,0.2618327099023428,1.463746060438116,0,0,0,6
AT1G76580.1,GO:0003700,,1,28734207,28738967,+,4760,protein_coding,Squamosa promoter-binding protein-like (SBP domain) transcription factor family protein [Source:TAIR;Acc:AT1G76580],0.21314700015491922,0.6901468756605528,-0.20401802612732692,0.23186098601593605,0.6009919030064982,0.1943886673728568,0.6448050575975727,0.8995989390309564,-0.07520877146787004,0,0,0,5
AT1G76580.2,GO:0003700,,1,28734213,28738927,+,4714,protein_coding,Squamosa promoter-binding protein-like (SBP domain) transcription factor family protein [Source:TAIR;Acc:AT1G76580],0.8320304491275954,0.9703513554687313,0.22581462743539563,0.5368629265489322,0.8343895405624565,0.6562378804096157,0.23258873021929163,0.6406575111586701,1.265684299854167,0,0,0,1
AT1G76880.1,GO:0003700,,1,28865314,28868225,+,2911,protein_coding,Duplicated homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C6K3],0.5653785518083696,0.9032017862927629,0.09056858806744499,0.9079321678865773,0.9760191297736925,0.018232875680636657,0.2962076546814228,0.6998785853786751,0.16437455429851328,0,0,0,4
AT1G76890.2,GO:0003700,GT-2,1,28873052,28875435,-,2383,protein_coding,Trihelix transcription factor GT-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39117],0.2329684699386042,0.7093339115405771,-0.21444533148990413,0.9638911483836103,0.9919129069235779,-0.008128925788888288,0.5191389360551993,0.8430838749572017,-0.11577140938201841,0,0,0,8
AT1G77080.8,GO:0003700,MAF1,1,28955522,28960111,+,4589,protein_coding,K-box region and MADS-box transcription factor family protein [Source:TAIR;Acc:AT1G77080],0.944782163871083,0.9933269717125698,0.01934351358153241,0.6265962140870341,0.880075043848702,0.1355814870903593,0.5973485076946166,0.8800692101321825,0.14691182157799337,0,0,0,1
AT1G77080.4,GO:0003700,MAF1,1,28955522,28960111,+,4589,protein_coding,K-box region and MADS-box transcription factor family protein [Source:TAIR;Acc:AT1G77080],0.5764783081485397,0.9062875630636722,0.36380688021096397,0.03639135309481014,0.23544460984228308,1.357011149498198,0.6027704458318077,0.8819268072753663,0.3388726599472421,0,0,0,5
AT1G77080.11,GO:0003700,MAF1,1,28955534,28960112,+,4578,protein_coding,K-box region and MADS-box transcription factor family protein [Source:TAIR;Acc:AT1G77080],0.5827414064308302,0.9078270129595561,-0.11602732847574632,0.49299497153248595,0.8083373482608287,0.1432311941903799,0.5224878133394582,0.8446087127447718,0.1331928474639068,0,0,0,1
AT1G77080.2,GO:0003700,MAF1,1,28955637,28960096,+,4459,protein_coding,K-box region and MADS-box transcription factor family protein [Source:TAIR;Acc:AT1G77080],0.11973400574309268,0.5580117681343423,-0.3272084183162198,0.1472416050283981,0.48697697174869553,0.2991146880408403,0.8320991848004807,0.9588257101960915,-0.04405625773101967,0,0,0,5
AT1G77080.3,GO:0003700,MAF1,1,28958311,28959350,+,1039,protein_coding,K-box region and MADS-box transcription factor family protein [Source:TAIR;Acc:AT1G77080],0.283420904808669,0.7579924576516822,-0.9792909631530727,0.4314036918790028,NA,0.6694849603189365,0.8172903001256312,NA,-0.20157048203880912,0,0,0,5
AT1G77200.1,GO:0003700,ERF037,1,29004163,29005281,-,1118,protein_coding,Ethylene-responsive transcription factor ERF037 [Source:UniProtKB/Swiss-Prot;Acc:O80654],0.16809564695754858,0.6353016738482067,-0.810299917099578,0.2022732562461493,0.5648603078756886,-0.7460619694883399,0.9832274243229091,NA,-0.011622457340760834,0,0,0,8
AT1G77450.1,GO:0003700,NAC032,1,29099839,29101759,+,1920,protein_coding,NAC032 [Source:UniProtKB/TrEMBL;Acc:A0A178WMH1],0.20552363166130033,0.6804872868161564,-0.2653169055156058,3.997353747677958e-5,0.001997339469239384,-0.8681567027788928,1.8184297446705514e-9,6.07608094406724e-7,-1.2785299948639046,0,0,-1,2
AT1G77570.1,GO:0003700,,1,29143350,29144011,+,661,protein_coding,Putative DNA-binding protein [Source:UniProtKB/TrEMBL;Acc:Q67XK8],0.5811890111304454,0.9078270129595561,0.35947830422958804,0.43953394391756656,NA,0.4998953545729778,0.6705043048562267,NA,-0.288613518618374,0,0,0,9
AT1G77640.1,GO:0003700,ERF013,1,29178705,29179877,+,1172,protein_coding,Ethylene-responsive transcription factor ERF013 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAP4],0.5162020741137796,0.886043035602738,0.17449693912711917,0.8118695017147454,0.9485119539698736,0.06457755070888356,0.02459831059747671,0.21807226956024936,-0.6468733510536392,0,0,0,2
AT1G77850.1,GO:0003700,ARF17,1,29272074,29275419,+,3345,protein_coding,auxin response factor 17 [Source:TAIR;Acc:AT1G77850],0.30981107904567745,0.7762976833908928,0.24256801921464632,0.8400255166725569,0.9559050265473711,0.04851162291329186,0.6324450982005065,0.8945525555963534,-0.11522284050077833,0,0,0,7
AT1G77850.2,GO:0003700,ARF17,1,29272205,29275507,+,3302,protein_coding,auxin response factor 17 [Source:TAIR;Acc:AT1G77850],0.5540571957904245,0.8991099536629277,0.25876935241006377,0.37832015489792753,0.7337427735882589,0.38427147913112164,0.42065999950906324,0.7855173401213235,0.35081253380203303,0,0,0,6
AT1G77920.1,GO:0003700,TGA7,1,29298243,29300945,+,2702,protein_coding,Transcription factor TGA7 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZE2],0.18212686235560605,0.6560642414406997,0.4155372986897675,0.321787809124121,0.6852265434786614,-0.3091983925809457,0.0064771224547246434,0.0969865486267006,-0.8512275694944114,0,0,0,2
AT1G78080.1,GO:0003700,RAP2-4,1,29364072,29366207,+,2135,protein_coding,Ethylene-responsive transcription factor RAP2-4 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1E4],0.10353171269330534,0.5235238109637538,0.2940801888081397,0.5190253421816058,0.824207378007485,0.11652682754138384,0.1016465886886754,0.4541158088527675,-0.2960054745257867,0,0,0,7
AT1G78540.1,GO:0003700,SHB,1,29540984,29544875,-,3891,protein_coding,,0.7781297882054468,0.9604809191126237,0.079492107343181,0.7429816479912705,0.9261185115795305,0.0925065743517352,0.1542416500253318,0.540643508059982,0.3978629180105839,0,0,0,4
AT1G78540.3,GO:0003700,SHB,1,29540996,29544875,-,3879,protein_coding,,0.57532914706467575,0.9062875630636722,0.3603604837149244,0.9594834491331362,0.991016639132821,-0.03321042135832296,0.4828265487550885,NA,-0.4666881100675145,0,0,0,7
AT1G78600.1,GO:0003700,LZF1,1,29566863,29568931,+,2068,protein_coding,Light-regulated zinc finger protein 1 [Source:UniProtKB/TrEMBL;Acc:F4IBS4],0.04014589732474572,0.3368863780597521,-0.6541041869530375,0.14149947797364187,0.4787651311375004,-0.46830375398115226,0.11169759121410845,0.4726861300666704,-0.5065612416505895,0,0,0,8
AT1G78600.2,GO:0003700,LZF1,1,29567106,29568815,+,1709,protein_coding,Light-regulated zinc finger protein 1 [Source:UniProtKB/TrEMBL;Acc:F4IBS4],0.2055053370406737,0.6804872868161564,-0.47629910781075946,0.17832589100171709,0.5348384025335444,-0.506563473017819,0.22433347169021287,0.6304923670470959,-0.4567287799703154,0,0,0,8
AT1G78700.1,GO:0003700,BEH4,1,29599349,29601682,+,2333,protein_coding,BES1/BZR1 homolog protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV88],0.956844656014699,0.9938510701434193,-0.006797959925272447,0.27657569087038264,0.6462889188089036,-0.1374346961866197,0.865426366172908,0.9683460473213521,-0.021239205583604547,0,0,0,3
