ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G42140.2,GO:0007165,,5,16837332,16842493,-,5161,protein_coding,Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain [Source:TAIR;Acc:AT5G42140],0.18784329435266856,0.6630264844123542,-0.6998286112319314,0.453980778078122,0.7852413863465096,-0.3965571219065011,0.4525466172044422,0.8063266450580131,-0.3974616503157393,0,0,0,8
AT5G42140.1,GO:0007165,,5,16837340,16842391,-,5051,protein_coding,Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain [Source:TAIR;Acc:AT5G42140],0.5083954108631797,0.8829728653534076,-0.197523681320788,0.4650963905488169,0.7914699869652809,0.21736345210295457,0.3422700005664314,0.7346504836340173,0.28226042456504996,0,0,0,1
AT5G43870.1,GO:0007165,,5,17631426,17635915,-,4489,protein_coding,At5g43870 [Source:UniProtKB/TrEMBL;Acc:Q9LKC2],0.6886369072137617,0.9385568846082438,0.21853729652851636,0.11195174425632654,0.427074683121213,-0.8945705243516189,0.24367472958902794,0.6522589382583204,-0.6484250808575566,0,0,0,2
AT5G44510.3,GO:0007165,TAO1,5,17929565,17934188,-,4623,protein_coding,Disease resistance protein TAO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI14],0.7887322872454363,0.9629952135775635,-0.2424679511588377,0.40182522331628756,0.7500341733099453,0.7511862104768353,0.04780196700723107,NA,-1.8567126178022388,0,0,-0,10
AT5G44510.1,GO:0007165,TAO1,5,17929673,17934222,-,4549,protein_coding,Disease resistance protein TAO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI14],0.8431553213344415,0.9731263225999173,-0.20021532615141382,0.9410072701264761,0.986666566640921,0.07467821676082531,0.10844136123945887,NA,-1.6672130852250593,0,0,-0,10
AT5G44510.4,GO:0007165,TAO1,5,17930179,17934188,-,4009,protein_coding,Disease resistance protein TAO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI14],0.3455769659895801,0.8033796014384696,0.20778931887064478,0.7753765589643931,0.936485449149625,0.06292562436018923,0.012793195572742158,0.14782838572960175,-0.5513149863111576,0,0,0,2
AT5G44610.1,GO:0007165,PCAP2,5,17993535,17994722,-,1187,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.9721743916715977,0.9946629527453268,-0.01279681269574176,0.02803112338949676,0.2028811410890328,0.8036158301007995,0.7869386839199813,0.945851861398227,-0.09916407122120956,0,0,0,5
AT5G44610.2,GO:0007165,PCAP2,5,17993556,17994693,-,1137,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.866136122392276,0.9788377127911853,-0.08781282760413953,0.6705067482453089,0.9001953023530749,-0.22307025261061672,0.05994329295073236,NA,-1.0276358044542973,0,0,-0,2
AT5G44610.3,GO:0007165,PCAP2,5,17993565,17994584,-,1019,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.43251495224396497,0.8528426295394258,-0.23246154508524505,0.006915744257501604,0.08559197154742118,0.7993926746650079,0.7455275847717199,0.9329001523538528,0.09608895832482553,0,0,0,5
AT5G44870.2,GO:0007165,LAZ5,5,18114461,18119006,+,4545,protein_coding,Disease resistance protein LAZ5 [Source:UniProtKB/Swiss-Prot;Acc:O48573],0.47867201428276296,0.8724331236914297,0.594863946411756,0.798173719229136,0.9443982278462388,0.2151119684718683,0.036079004414880864,0.2681460266336743,-1.8010733348345531,0,0,-0,7
AT5G44870.1,GO:0007165,LAZ5,5,18114461,18119006,+,4545,protein_coding,Disease resistance protein LAZ5 [Source:UniProtKB/Swiss-Prot;Acc:O48573],0.495939690344375,0.8785304276516508,0.32356342992911197,0.19616829251742018,0.557413846307959,0.6127909423323084,0.22012628309305554,0.624095607338767,-0.5887299832481373,0,0,0,9
AT5G44900.1,GO:0007165,,5,18135215,18136548,+,1333,protein_coding,At5g44900 [Source:UniProtKB/TrEMBL;Acc:Q6NPD9],0.902710517899989,0.9867002759463096,0.03802283037317607,0.27601511899256786,0.6459456324458163,0.33707418266500555,0.6817417928807117,0.9114488123045532,-0.12778816373371094,0,0,0,5
AT5G44910.1,GO:0007165,,5,18137349,18138757,+,1408,protein_coding,Similarity to disease resistance protein [Source:UniProtKB/TrEMBL;Acc:Q9FLA7],0.5840794778805305,0.9082936852098679,-0.18795169902919945,0.8908416284258464,0.9713780149575055,0.0470837854106596,0.16456780885509878,0.5549051489141392,-0.4775746540581177,0,0,0,10
AT5G44920.1,GO:0007165,TIK,5,18138775,18140190,+,1415,protein_coding,TIR domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q0WSX8],0.09897232191523855,0.5140079366396763,0.35106200032415114,0.2670050479640271,0.6381274065986609,0.2365840594881742,0.7497041252480378,0.9344791381388163,0.06807560933461353,0,0,0,7
AT5G45000.1,GO:0007165,,5,18165336,18167533,+,2197,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q56XU3],0.9823537523049086,0.9965048346314975,-0.005847522906060041,0.042064754891172104,0.2556219956292446,0.5345600550909444,0.29664647103775,0.7002964184305945,-0.2766053847588616,0,0,0,5
AT5G45070.1,GO:0007165,PP2A8,5,18187630,18189523,-,1893,protein_coding,Protein PHLOEM PROTEIN 2-LIKE A8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHE9],0.036977695614585054,0.32267359247979505,0.7623910921150505,0.5444759588664992,0.8388699407524778,0.22156781082894442,0.008929337530193157,0.11835922991811955,-0.9569413441586188,0,0,0,7
AT5G45080.1,GO:0007165,PP2A6,5,18191355,18193328,-,1973,protein_coding,Protein PHLOEM PROTEIN 2-LIKE A6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHE8],0.9653125204583889,0.9946629527453268,-0.015514187006219128,0.1259578183019867,0.4505458508619659,-0.5469513463093251,0.3028405616071913,0.7057095522962933,-0.367901043556491,0,0,0,3
AT5G45090.2,GO:0007165,PP2A7,5,18202617,18204687,-,2070,protein_coding,Uncharacterized protein PHLOEM PROTEIN 2-LIKE A7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHE5],0.5451372353770438,0.8955944458511282,0.4929435454360172,0.09172980695163138,0.3871692056011548,1.3681618180104214,0.6112069979511259,0.8852279259750058,0.41415627836650615,0,0,0,5
AT5G45090.1,GO:0007165,PP2A7,5,18202665,18205000,-,2335,protein_coding,Uncharacterized protein PHLOEM PROTEIN 2-LIKE A7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHE5],0.6620689491175588,0.9322409450010015,0.644587294062836,0.9833829229639913,0.9960923275379255,0.030792119795018835,0.7116372846978218,0.9226074925710396,0.54522076774145,0,0,0,3
AT5G45220.2,GO:0007165,,5,18298774,18301104,-,2330,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FKE3],0.004692171423076816,0.09537911011016306,0.8363281530609237,2.840309733319907e-6,2.3565804398489429e-4,1.376927034743443,0.06729020621848432,0.36918307439094544,0.5428423027312113,0,1,0,5
AT5G45810.1,GO:0007165,CIPK19,5,18584676,18586590,+,1914,protein_coding,Non-specific serine/threonine protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UQC9],0.6678776076984339,0.9337074263219226,-0.16135643379637865,0.16695713729040682,0.5172168844464631,-0.5227022296041612,0.2783085660897014,0.684215787668414,-0.4086872271084131,0,0,0,2
AT5G45820.1,GO:0007165,CIPK20,5,18586870,18588792,-,1922,protein_coding,CBL-interacting serine/threonine-protein kinase 20 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ54],0.9682202886787227,NA,0.05266221971722839,0.715214937400752,NA,0.47581148042209115,0.4703631730005043,NA,0.9291094738274053,0,0,0,1
AT5G46260.1,GO:0007165,,5,18758699,18763503,-,4804,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FL35],0.3282619480114724,0.7911797489481183,-0.299899556563859,0.9985167230481348,0.999592294185252,5.674183383574233e-4,0.41294337117478047,0.780209363030231,-0.2505697603423569,0,0,0,10
AT5G46450.1,GO:0007165,,5,18835605,18840058,+,4453,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FHG0],0.554258730990344,0.8991099536629277,-0.18521215243922945,0.028581059927380068,0.20532230170171858,-0.6965822823437025,0.004037100656774315,0.070997490936167,-0.9193827389090754,0,0,0,2
AT5G46510.2,GO:0007165,,5,18860234,18867015,+,6781,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FHF4],0.96948104239388,0.9946629527453268,-0.0074850759348522,0.6729710579948744,0.9007598550813076,0.08237648001934374,0.426182547017212,0.7897761139752689,-0.15602425433362901,0,0,0,10
AT5G46510.1,GO:0007165,,5,18860451,18867013,+,6562,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FHF4],0.7803581848791465,0.9611643531864394,0.06213459079823622,0.06293264204130959,0.3163354800266838,-0.41881651051911073,0.3452642795209823,0.7368715359106545,0.2094946449993398,0,0,0,3
AT5G47440.1,GO:0007165,,5,19243531,19245648,-,2117,protein_coding,At5g47440 [Source:UniProtKB/TrEMBL;Acc:Q9FGL4],0.9422755396942212,0.9929554248674934,0.03931569114823886,0.7005406912197205,0.9120906117774266,-0.21309659953416168,0.22069391209564446,NA,0.6384229223063221,0,0,0,4
AT5G48770.1,GO:0007165,,5,19773117,19777242,-,4125,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FKB9],0.7302695288792448,0.9500083491285772,0.07166196525219327,0.6785688479816334,0.903347089161703,0.0861342983007255,0.3585836137360291,0.7457732716908898,-0.1914577900100276,0,0,0,9
AT5G49140.1,GO:0007165,,5,19918971,19923415,-,4444,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FH20],0.2964200794208776,0.7678794359222966,0.6476892255687466,0.5023335954616234,0.8143608559401375,-0.4307339317191026,0.021498294594088637,NA,-1.5725014305251614,0,0,-0,7
AT5G49290.8,GO:0007165,ATRLP56,5,19980195,19983869,+,3674,protein_coding,receptor like protein 56 [Source:TAIR;Acc:AT5G49290],0.5042882786468166,0.8820242880534486,-0.6622085301668437,0.534795998778204,0.8331721842454757,-0.615321668452258,0.8910996325805374,0.9751997779939032,0.1348588318479554,0,0,0,4
AT5G51630.4,GO:0007165,,5,20969128,20975163,+,6035,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q0WPW2],0.891132598086601,0.9844506289105243,-0.1562838156617927,0.9555501882276678,0.9902070573278723,0.06362854396245635,0.5444330820906442,0.856534420947679,-0.6925544272533238,0,0,0,10
AT5G51630.5,GO:0007165,,5,20969322,20975052,+,5730,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q0WPW2],0.4259421733255937,0.8493424862090211,0.30461148632707613,0.12042344897938138,0.4409784982241834,0.5932411441601361,0.5447781460899481,0.8567970149445839,-0.2324916830706892,0,0,0,9
AT5G51630.6,GO:0007165,,5,20969387,20975086,+,5699,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q0WPW2],0.6875572386474298,0.9384645833061259,-0.12765131718192085,0.1324974302901348,0.46335318343429216,-0.4786258772568925,0.40357859041270905,0.7745945021039993,-0.26520612458667314,0,0,0,8
AT5G51630.3,GO:0007165,,5,20969443,20974916,+,5473,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q0WPW2],0.917373799857691,0.9882005320039144,0.04258411806964432,0.558995801192927,0.8461702952586861,0.2396407691840918,0.9513202765431177,0.9887787440153788,-0.025058056478731775,0,0,0,5
AT5G53500.2,GO:0007165,,5,21725441,21729413,-,3972,protein_coding,Similarity to unknown protein [Source:UniProtKB/TrEMBL;Acc:Q9FJD3],0.725534741624117,0.9483473201876248,0.7565773690229497,0.8305534322847921,0.9529337570905425,0.4611949127818906,0.8764365239522343,0.970912644160927,-0.3351829788883857,0,0,0,7
AT5G53500.1,GO:0007165,,5,21725441,21729413,-,3972,protein_coding,Similarity to unknown protein [Source:UniProtKB/TrEMBL;Acc:Q9FJD3],0.045388678742963984,0.35672903486789115,-0.8784772601234083,0.3286754532075375,0.6918437904895686,-0.42827051940812405,0.49355013924685853,0.8294994053536573,-0.3000428208260739,0,0,0,8
AT5G54200.1,GO:0007165,,5,21993154,21997326,-,4172,protein_coding,Similarity to WD-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9FK21],0.0650843556905587,0.42585327896478387,-0.23127808944840395,0.30120283629823463,0.6689470130014163,-0.12927435656812628,0.18252376970339268,0.580189203076107,0.16507315861203783,0,0,0,4
AT5G55390.3,GO:0007165,EDM2,5,22447937,22454805,-,6868,protein_coding,Protein ENHANCED DOWNY MILDEW 2 [Source:UniProtKB/Swiss-Prot;Acc:F4K3G5],0.9236253688415313,0.9888441457128984,-0.03992932112653545,0.6378757618871669,0.8859861646714281,0.1953814078239049,0.8833171429419063,0.9733871994732851,-0.06107339497361331,0,0,0,5
AT5G55390.2,GO:0007165,EDM2,5,22447951,22454802,-,6851,protein_coding,Protein ENHANCED DOWNY MILDEW 2 [Source:UniProtKB/Swiss-Prot;Acc:F4K3G5],0.7078631470953787,0.9446630945566288,0.07182692305761691,0.4814146813711101,0.8014215449889128,0.13490025637071712,0.5494082810218062,0.8589034001444287,-0.11483550359941515,0,0,0,9
AT5G57630.1,GO:0007165,CIPK21,5,23340746,23343489,-,2743,protein_coding,CBL-interacting serine/threonine-protein kinase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q94CG0],0.33530868955444626,0.7960277738036778,0.3613542647810903,0.8446593875175127,0.9579031409365275,0.07357583128720542,0.7524388870892558,0.9352149304812711,0.11837677197746736,0,0,0,6
AT5G57630.3,GO:0007165,CIPK21,5,23340811,23342898,-,2087,protein_coding,CBL-interacting serine/threonine-protein kinase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q94CG0],0.0829454397486556,0.47542146773063065,-0.5029042128183335,0.5794843075216607,0.8578971888312193,-0.16057931219900928,0.29156312934066325,0.6966627307374968,-0.3056767148278692,0,0,0,8
AT5G57630.2,GO:0007165,CIPK21,5,23340811,23343415,-,2604,protein_coding,CBL-interacting serine/threonine-protein kinase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q94CG0],0.07689654356148924,0.45848213744165073,-0.902239707391607,0.9326146227074921,0.9837669561354258,0.042807873673480594,0.5598965564492093,0.8644584363403336,-0.29560859508617365,0,0,0,10
AT5G58120.1,GO:0007165,,5,23517256,23521067,+,3811,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FGT2],0.36888200586339487,0.8170054072396122,0.5033978265568494,0.0782760483421091,0.35725241621945275,0.978680867677063,0.5006227709233805,0.8330900340924595,0.3776716902959056,0,0,0,5
AT5G58380.1,GO:0007165,CIPK10,5,23596962,23599353,-,2391,protein_coding,CBL-interacting serine/threonine-protein kinase 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9C562],0.6535966737617889,0.929101962574394,0.055831608513978295,0.1971448956466358,0.5584236665787531,-0.16124124267361847,0.08975927250278924,0.42678306244522385,-0.21192897646897416,0,0,0,2
AT5G58440.1,GO:0007165,SNX2A,5,23623794,23626957,-,3163,protein_coding,SNX2a [Source:UniProtKB/TrEMBL;Acc:A0A178UPE2],0.04800737313724291,0.3677286573937788,0.16614569809856045,0.3029322235054389,0.6705093512665371,0.08686060076888238,0.6424432883278008,0.8985173283336926,0.03908232690812182,0,0,0,6
AT5G58670.1,GO:0007165,PLC1,5,23704231,23707003,-,2772,protein_coding,Phosphoinositide phospholipase C 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39032],0.7705358048334712,0.9583532469749876,0.0825298647927303,0.9260822665855777,0.9816285881880196,-0.026299245027309633,0.4134105835540803,0.7805550007176317,0.23071417440116243,0,0,0,4
AT5G58690.3,GO:0007165,PLC5,5,23709529,23712267,-,2738,protein_coding,Phosphoinositide phospholipase C 5 [Source:UniProtKB/Swiss-Prot;Acc:Q944C2],0.1344545945218404,0.582553387030359,0.2585757423711297,0.057454235133646794,0.3020701640646769,0.32746702486832435,5.976119560621786e-5,0.0032504226078756315,-0.7270322462221168,0,0,0,9
AT5G58690.2,GO:0007165,PLC5,5,23709529,23712558,-,3029,protein_coding,Phosphoinositide phospholipase C 5 [Source:UniProtKB/Swiss-Prot;Acc:Q944C2],0.61579437611386445,0.9190515323520648,0.4933983101452653,0.7592742997174604,0.9314051165923506,-0.30249513310591875,0.8699475071049546,0.9699004969943519,0.16114356916567282,0,0,0,3
AT5G58690.1,GO:0007165,PLC5,5,23709529,23712558,-,3029,protein_coding,Phosphoinositide phospholipase C 5 [Source:UniProtKB/Swiss-Prot;Acc:Q944C2],0.7431012404198007,0.9529854144178901,-0.3801229450445743,0.7862588731337791,0.9408094867507961,-0.3144418648633582,0.5330566837442732,0.850520500243033,-0.7237480370759856,0,0,0,2
AT5G58700.1,GO:0007165,PLC4,5,23712827,23716391,-,3564,protein_coding,Phosphoinositide phospholipase C 4 [Source:UniProtKB/Swiss-Prot;Acc:Q944C1],0.1318628332009206,0.5783985799758834,0.31993200921333226,0.17510827432290024,0.5300372289548705,-0.28905972935972624,0.005143586205718086,0.08321748280912288,-0.5975575465728232,0,0,0,2
AT5G58700.2,GO:0007165,PLC4,5,23712892,23715502,-,2610,protein_coding,Phosphoinositide phospholipase C 4 [Source:UniProtKB/Swiss-Prot;Acc:Q944C1],0.28750798581652687,0.7613073172103028,-0.35846966668227004,0.7970814331554048,0.9436131307943746,-0.08657002496333513,0.08052450867562401,0.4046915875742976,-0.5894312834980745,0,0,0,10
AT5G61240.1,GO:0007165,,5,24629258,24632211,+,2953,protein_coding,Leucine-rich repeat (LRR) family protein [Source:UniProtKB/TrEMBL;Acc:F4K217],0.051685396485537514,0.3820954449607789,0.2043320453939626,0.13188824194127777,0.46264022293860607,0.1584568738310477,0.261521561207833,0.6698389856937208,0.1179334786031377,0,0,0,6
AT5G61530.4,GO:0007165,,5,24741976,24744823,+,2847,protein_coding,Uncharacterized Rho GTPase-activating protein At5g61530 [Source:UniProtKB/Swiss-Prot;Acc:Q3E875],0.8303648908904393,0.9698597075340092,0.06018446990718712,0.19103628085183627,0.5512270418750275,0.3650173671737788,0.582660711638829,0.8742719339213998,-0.15488910220028404,0,0,0,5
AT5G61530.1,GO:0007165,,5,24741976,24744823,+,2847,protein_coding,Uncharacterized Rho GTPase-activating protein At5g61530 [Source:UniProtKB/Swiss-Prot;Acc:Q3E875],0.5716704464092018,0.904829312885771,0.19714989948527842,0.3216366478650516,0.6850674564541889,0.34532941815278906,0.14384247499967648,0.5263212568125044,-0.510736996216455,0,0,0,9
AT5G61530.3,GO:0007165,,5,24742130,24744775,+,2645,protein_coding,Uncharacterized Rho GTPase-activating protein At5g61530 [Source:UniProtKB/Swiss-Prot;Acc:Q3E875],0.6165388840930549,0.9190515323520648,-0.0895248517399208,0.4546080147461865,0.7853417663929272,-0.13374194033140185,0.09275896483582767,0.43526334621032614,-0.30086328944605056,0,0,0,2
AT5G61530.5,GO:0007165,,5,24742249,24744784,+,2535,protein_coding,Uncharacterized Rho GTPase-activating protein At5g61530 [Source:UniProtKB/Swiss-Prot;Acc:Q3E875],0.6728589882919849,0.9351718329387113,-0.4057515334430247,0.7111557752459234,0.9163088594491002,-0.3558207811427611,0.19682293379297489,0.5984928749059865,-1.2433902612006282,0,0,-0,2
AT5G64330.1,GO:0007165,RPT3,5,25727126,25730358,+,3232,protein_coding,Root phototropism protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMF5],0.12017963955739824,0.5584979768841452,-0.34928032033765744,0.4809952141891479,0.8011578690309591,0.15737038832557,0.016516530680765626,0.1722387061629213,0.533011185474934,0,0,0,1
AT5G65830.1,GO:0007165,ATRLP57,5,26341963,26343546,-,1583,protein_coding,Receptor-like protein 57 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH86],0.5241478562431743,0.8893343616166732,-0.15663500962623536,0.5223670124246442,0.8259962176629602,0.15605827518387738,0.38577705333891565,0.7651433502461973,-0.21313816831930096,0,0,0,10
AT5G66330.1,GO:0007165,,5,26500402,26501955,-,1553,protein_coding,Leucine-rich repeat (LRR) family protein [Source:UniProtKB/TrEMBL;Acc:Q9FH56],0.13485418300036292,0.5829547990838607,-0.46945948088959166,0.41400934587926613,0.7587019725902537,0.24645949592679134,0.001699941838379771,0.03840112746266716,0.920907302812525,0,0,0,1
